<86>May 16 03:57:11 userdel[2910289]: delete user 'rooter'
<86>May 16 03:57:11 userdel[2910289]: removed group 'rooter' owned by 'rooter'
<86>May 16 03:57:11 userdel[2910289]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 03:57:11 groupadd[2910328]: group added to /etc/group: name=rooter, GID=1829
<86>May 16 03:57:11 groupadd[2910328]: group added to /etc/gshadow: name=rooter
<86>May 16 03:57:11 groupadd[2910328]: new group: name=rooter, GID=1829
<13>May 16 03:57:22 rpmi: libxblas-1.0.248-alt2 sisyphus+285045.40.2.1 1631388330 installed
<13>May 16 03:57:22 rpmi: libkeyutils-1.6.3-alt1 sisyphus+346336.200.2.2 1716472658 installed
<13>May 16 03:57:22 rpmi: libusb-1.0.27-alt1 sisyphus+347412.100.1.1 1714739651 installed
<13>May 16 03:57:22 rpmi: libhidapi-0.14.0-alt1 sisyphus+378183.100.1.1 1742067545 installed
<13>May 16 03:57:22 rpmi: python3-module-cython-hidapi-0.14.0-alt1.1 sisyphus+333513.54340.73.1 1704651867 installed
<13>May 16 03:57:22 rpmi: python3-module-serial-3.5-alt3 sisyphus+360600.100.2.1 1729786231 installed
<13>May 16 03:57:22 rpmi: python3-module-automat-25.4.16-alt1.1 sisyphus+376369.25200.10.1 1746633028 installed
<13>May 16 03:57:22 rpmi: python3-module-twisted-logger-24.11.0-alt2 sisyphus+376609.40.2.1 1740866761 installed
<13>May 16 03:57:22 rpmi: python3-module-twisted-web-24.11.0-alt2 sisyphus+376609.40.2.1 1740866761 installed
<13>May 16 03:57:22 rpmi: python3-module-twisted-words-24.11.0-alt2 sisyphus+376609.40.2.1 1740866761 installed
<13>May 16 03:57:22 rpmi: python3-module-twisted-core-24.11.0-alt2 sisyphus+376609.40.2.1 1740866761 installed
<13>May 16 03:57:22 rpmi: python3-module-twisted-names-24.11.0-alt2 sisyphus+376609.40.2.1 1740866761 installed
<13>May 16 03:57:22 rpmi: python3-module-tornado-6.4.2-alt1 sisyphus+363445.100.1.1 1732635491 installed
<13>May 16 03:57:22 rpmi: libquadmath0-14.2.1-alt1 sisyphus+360995.100.1.1 1730131018 installed
<13>May 16 03:57:22 rpmi: libgfortran5-14.2.1-alt1 sisyphus+360995.100.1.1 1730131018 installed
<13>May 16 03:57:22 rpmi: liblapack-1:3.8.0-alt8 sisyphus+379383.100.1.1 1743069366 installed
<13>May 16 03:57:22 rpmi: python3-module-numpy-1:1.26.5-alt1 sisyphus+352832.100.1.1 1720965091 installed
<13>May 16 03:57:22 rpmi: libev4-4.33-alt3 sisyphus+334335.340.4.1 1699912675 installed
<13>May 16 03:57:23 rpmi: python3-module-gevent-24.11.1-alt1 sisyphus+378463.100.2.1 1742318286 installed
<13>May 16 03:57:23 rpmi: libcom_err-1.47.1.0.10.ad56-alt2 sisyphus+363497.200.3.1 1732729908 installed
<86>May 16 03:57:23 groupadd[2992830]: group added to /etc/group: name=_keytab, GID=999
<86>May 16 03:57:23 groupadd[2992830]: group added to /etc/gshadow: name=_keytab
<86>May 16 03:57:23 groupadd[2992830]: new group: name=_keytab, GID=999
<13>May 16 03:57:23 rpmi: libkrb5-1.21.3-alt2 sisyphus+351857.100.1.1 1719735141 installed
<86>May 16 03:57:23 groupadd[2993049]: group added to /etc/group: name=sasl, GID=998
<86>May 16 03:57:23 groupadd[2993049]: group added to /etc/gshadow: name=sasl
<86>May 16 03:57:23 groupadd[2993049]: new group: name=sasl, GID=998
<13>May 16 03:57:23 rpmi: libsasl2-3-2.1.28-alt2.1 sisyphus+367419.100.1.1 1735482560 installed
<13>May 16 03:57:23 rpmi: libldap2-2.6.9-alt2 sisyphus+367501.300.4.1 1735841751 installed
<13>May 16 03:57:23 rpmi: libpq5-17-17.5-alt1 sisyphus+383526.100.1.1 1746616280 installed
<13>May 16 03:57:23 rpmi: python3-module-psycopg2-2.9.10-alt1 sisyphus+361099.100.1.1 1730221764 installed
<13>May 16 03:57:23 rpmi: python3-module-eventlet-0.40.0-alt1 sisyphus+384110.100.1.1 1747219515 installed
<13>May 16 03:57:23 rpmi: python3-module-gunicorn-23.0.0-alt1 sisyphus+362920.200.1.1 1732021917 installed
<13>May 16 03:57:23 rpmi: python3-module-aiohttp-3.11.18-alt1 sisyphus+384011.100.1.1 1747133882 installed
<13>May 16 03:57:23 rpmi: python3-module-black-25.1.0-alt1 sisyphus+372035.100.1.1 1738146346 installed
<13>May 16 03:57:23 rpmi: python3-module-django-5.2.1-alt1 sisyphus+383925.100.1.1 1747069833 installed
<13>May 16 03:57:23 rpmi: python3-module-django-dbbackend-postgresql-5.2.1-alt1 sisyphus+383925.100.1.1 1747069833 installed
<13>May 16 03:57:24 rpmi: python3-module-hypothesis-6.131.16-alt1 sisyphus+383970.200.2.1 1747157058 installed
<13>May 16 03:57:24 rpmi: python3-module-setuptools-1:80.4.0-alt1 sisyphus+384059.100.2.1 1747240150 installed
<13>May 16 03:57:24 rpmi: python3-module-pytest-cov-6.1.1-alt1 sisyphus+380698.100.1.1 1744020317 installed
Building target platforms: x86_64
Building for target x86_64
Wrote: /usr/src/in/nosrpm/python3-module-brotlicffi-1.1.0.0-alt1.nosrc.rpm (w1.gzdio)
<13>May 16 03:57:26 rpmi: python3-module-system-seed-wheels-0.0.1-alt1 sisyphus+270533.400.6.1 1619683425 installed
<13>May 16 03:57:26 rpmi: python3-module-filelock-3.18.0-alt1 sisyphus+377927.100.2.1 1741959375 installed
<13>May 16 03:57:26 rpmi: python3-module-pip-wheel-25.1.1-alt1 sisyphus+384061.100.2.1 1747306475 installed
<13>May 16 03:57:27 rpmi: python3-module-setuptools-wheel-1:80.4.0-alt1 sisyphus+384059.100.2.1 1747240150 installed
<13>May 16 03:57:27 rpmi: python3-module-wheel-wheel-0.45.1-alt3 sisyphus+384059.500.2.1 1747240259 installed
<13>May 16 03:57:27 rpmi: python3-module-system-seed-wheels-wheels-0.0.1-alt1 sisyphus+270533.400.6.1 1619683425 installed
<13>May 16 03:57:27 rpmi: python3-module-pyproject-api-1.6.1-alt1 sisyphus+330404.60.15.1 1698684249 installed
<13>May 16 03:57:27 rpmi: python3-module-distlib-0.3.9-alt1 sisyphus+359423.100.1.1 1728557083 installed
<13>May 16 03:57:27 rpmi: python3-module-virtualenv-20.30.0-alt1 sisyphus+379870.100.2.1 1743506980 installed
<13>May 16 03:57:27 rpmi: python3-module-colorama-0.4.6-alt1 sisyphus+308971.100.1.1 1666698282 installed
<13>May 16 03:57:27 rpmi: python3-module-chardet-1:5.2.0-alt1 sisyphus+326284.100.2.1 1691056316 installed
<13>May 16 03:57:27 rpmi: python3-module-cachetools-5.5.2-alt1 sisyphus+375542.100.1.1 1740130789 installed
<13>May 16 03:57:27 rpmi: python3-module-tox-4.25.0-alt1 sisyphus+379466.100.1.1 1743153108 installed
